learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
499700.0,16.822995,9.488805129089285E-8,499700.0,68.85471282769662,68.85471282769662,-25.746766100818498,41.23153490620185,?,?,?,81.0,8232.0,1.0,1.0
499800.0,16.824655,9.489798345292604E-8,499800.0,68.85374149659864,68.85374149659864,-25.753499907099968,41.22393345692484,?,?,?,181.0,8232.0,0.0,1.0
499900.0,16.827473,9.49148441954619E-8,499900.0,68.85577115423085,68.85577115423085,-25.752178794413883,41.221552726558855,?,?,?,281.0,8232.0,0.0,0.0
500000.0,16.83068,9.493403241452239E-8,500000.0,68.8566,68.8566,-25.75570361397131,41.218238853635434,?,?,?,381.0,8232.0,0.0,0.0
500100.0,16.834134,9.494750003433886E-8,500100.0,68.85322935412917,68.85322935412917,-25.758921362829,41.21099352345295,?,?,?,57.0,8232.0,1.0,1.0
500200.0,16.836972,9.495856578565302E-8,500200.0,68.85285885645742,68.85285885645742,-25.756120398098254,41.205639500656645,?,?,?,157.0,8232.0,0.0,0.0
500300.0,16.839562,9.497236314333143E-8,500300.0,68.85408754747152,68.85408754747152,-25.761073088842977,41.20175236686503,?,?,?,257.0,8232.0,0.0,1.0
500400.0,16.841814,9.498435991919698E-8,500400.0,68.85451638689048,68.85451638689048,-25.7560597747152,41.197909788903765,?,?,?,357.0,8232.0,0.0,0.0
500500.0,16.844891,9.500142026485663E-8,500500.0,68.85374625374625,68.85374625374625,-25.75690349228376,41.192470197676165,?,?,?,457.0,8232.0,0.0,1.0
500600.0,16.848367,9.50248149885899E-8,500600.0,68.8527766679984,68.8527766679984,-25.744354838709672,41.184658212186825,?,?,?,557.0,10096.0,0.0,2.0
500700.0,16.852123,9.505009421250882E-8,500700.0,68.85520271619733,68.85520271619733,-25.73534154679738,41.1832596593395,?,?,?,657.0,10096.0,0.0,0.0
500800.0,16.857153,9.508394791227243E-8,500800.0,68.85722843450479,68.85722843450479,-25.72084962315101,41.18132893848596,?,?,?,757.0,10096.0,0.0,0.0
500900.0,16.862291,9.51167101392315E-8,500900.0,68.8562587342783,68.8562587342783,-25.70528368480005,41.1803963561776,?,?,?,857.0,10936.0,0.0,5.0
501000.0,16.866116,9.514110008047682E-8,501000.0,68.85928143712576,68.85928143712576,-25.70602122293749,41.19653545206472,?,?,?,957.0,10936.0,0.0,5.0
501100.0,16.869748,9.515366818341939E-8,501100.0,68.85531829974057,68.85531829974057,-25.717738037699355,41.18507184823122,?,?,?,53.0,6536.0,1.0,1.0
501200.0,16.872291,9.516246793170766E-8,501200.0,68.85774142059059,68.85774142059059,-25.708740053477676,41.18057151901357,?,?,?,47.0,6536.0,1.0,1.0
501300.0,16.873857,9.517046348502234E-8,501300.0,68.86096150009973,68.86096150009973,-25.70158556324137,41.177800554684666,?,?,?,147.0,6536.0,0.0,1.0
501400.0,16.877007,9.518274576713637E-8,501400.0,68.86059034702832,68.86059034702832,-25.692733742291786,41.17755650244319,?,?,?,43.0,8232.0,1.0,3.0
501500.0,16.879925,9.519829043497638E-8,501500.0,68.85942173479562,68.85942173479562,-25.704304710389884,41.17048767808575,?,?,?,143.0,8232.0,0.0,2.0
501600.0,16.88305,9.521493782599763E-8,501600.0,68.86064593301435,68.86064593301435,-25.697110161512292,41.16882676640414,?,?,?,243.0,8232.0,0.0,0.0
501700.0,16.885789,9.52292851793269E-8,501700.0,68.85887980865058,68.85887980865058,-25.69693068908644,41.165062436922895,?,?,?,343.0,8232.0,0.0,6.0
501800.0,16.888978,9.524487431471543E-8,501800.0,68.85811080111598,68.85811080111598,-25.70486264730726,41.156757163836275,?,?,?,103.0,6536.0,1.0,1.0
501900.0,16.890769,9.525362945472198E-8,501900.0,68.8599322574218,68.8599322574218,-25.694248972599983,41.154455810871355,?,?,?,203.0,6536.0,0.0,0.0
502000.0,16.892642,9.526410341055854E-8,502000.0,68.86035856573706,68.86035856573706,-25.689268398581618,41.149519621720934,?,?,?,97.0,9256.0,1.0,2.0
502100.0,16.894881,9.527342671114535E-8,502100.0,68.85939055964947,68.85939055964947,-25.688906752411583,41.14305718673773,?,?,?,87.0,9256.0,1.0,1.0
502200.0,16.89839,9.528679650690818E-8,502200.0,68.85603345280764,68.85603345280764,-25.68303815370771,41.13828297881948,?,?,?,49.0,7888.0,1.0,4.0
502300.0,16.901126,9.52962641086843E-8,502300.0,68.8576547879753,68.8576547879753,-25.67627280688367,41.146460390079454,?,?,?,27.0,6536.0,1.0,1.0
502400.0,16.903684,9.530511576268406E-8,502400.0,68.86146496815286,68.86146496815286,-25.66774040662882,41.14504563478628,?,?,?,42.0,6536.0,1.0,2.0
502500.0,16.906848,9.53174526327186E-8,502500.0,68.86089552238805,68.86089552238805,-25.651650204769954,41.14288293574668,?,?,?,82.0,8232.0,1.0,1.0
502600.0,16.909001,9.533033452721103E-8,502600.0,68.85793871866295,68.85793871866295,-25.662352676707673,41.13222307472431,?,?,?,182.0,8232.0,0.0,2.0
502700.0,16.911053,9.534108325632079E-8,502700.0,68.85816590411777,68.85816590411777,-25.655164664050012,41.12957510256729,?,?,?,282.0,8232.0,0.0,1.0
502800.0,16.914101,9.535704920482301E-8,502800.0,68.85859188544153,68.85859188544153,-25.647177775281264,41.12486886682132,?,?,?,382.0,8232.0,0.0,0.0
502900.0,16.917282,9.537707595568561E-8,502900.0,68.8560349970173,68.8560349970173,-25.64518069872846,41.11629515728213,?,?,?,482.0,10096.0,0.0,4.0
503000.0,16.920382,9.539726640822156E-8,503000.0,68.85447316103381,68.85447316103381,-25.624062803210695,41.113145065197216,?,?,?,582.0,10936.0,0.0,0.0
503100.0,16.924817,9.542360010246433E-8,503100.0,68.85370701649771,68.85370701649771,-25.629965765780234,41.11636785876676,?,?,?,682.0,10936.0,0.0,1.0
503200.0,16.930341,9.54566514657603E-8,503200.0,68.85135135135135,68.85135135135135,-25.63522980490231,41.107291138289284,?,?,?,104.0,8232.0,1.0,3.0
503300.0,16.933426,9.547510973074367E-8,503300.0,68.85038744287701,68.85038744287701,-25.630854789207568,41.10460791753383,?,?,?,121.0,8232.0,1.0,1.0
503400.0,16.936791,9.549538954885467E-8,503400.0,68.85041716328963,68.85041716328963,-25.619457328943263,41.103361240379954,?,?,?,221.0,10096.0,0.0,3.0
503500.0,16.942899,9.553433693738444E-8,503500.0,68.84945382323734,68.84945382323734,-25.60704103533331,41.10045852438516,?,?,?,321.0,10936.0,0.0,1.0
503600.0,16.947167,9.556098633135355E-8,503600.0,68.8471008737093,68.8471008737093,-25.60928742994399,41.09824593019762,?,?,?,421.0,10936.0,0.0,3.0
503700.0,16.95332,9.558497772241628E-8,503700.0,68.84455032757593,68.84455032757593,-25.60328475040219,41.09389017555844,?,?,?,148.0,8232.0,1.0,0.0
503800.0,16.955968,9.559715498445759E-8,503800.0,68.84458118300914,68.84458118300914,-25.594923744138736,41.09706763136367,?,?,?,248.0,10936.0,0.0,0.0
503900.0,16.958621,9.561016785808733E-8,503900.0,68.84342131375273,68.84342131375273,-25.596390457752673,41.10528408621996,?,?,?,348.0,12120.0,0.0,0.0
504000.0,16.9607,9.5624061309629E-8,504000.0,68.8422619047619,68.8422619047619,-25.60388405426157,41.11349437890457,?,?,?,448.0,12120.0,0.0,1.0
504100.0,16.964277,9.563691288232801E-8,504100.0,68.84189644911723,68.84189644911723,-25.614203454894422,41.12319791284007,?,?,?,33.0,7048.0,2.0,1.0
504200.0,16.967899,9.564992613262598E-8,504200.0,68.84589448631495,68.84589448631495,-25.618982118294387,41.141137765387406,?,?,?,64.0,7048.0,1.0,3.0
504300.0,16.971888,9.566706487701996E-8,504300.0,68.84770969660916,68.84770969660916,-25.617488785652036,41.15494392712398,?,?,?,21.0,9768.0,2.0,2.0
504400.0,16.97579,9.568940199083749E-8,504400.0,68.84655035685964,68.84655035685964,-25.636023474103297,41.16312332911479,?,?,?,121.0,9768.0,0.0,2.0
504500.0,16.979562,9.571099491582974E-8,504500.0,68.84816650148662,68.84816650148662,-25.642358057656367,41.17653663904421,?,?,?,221.0,9768.0,0.0,1.0
504600.0,16.9836,9.573411056564911E-8,504600.0,68.84978200554896,68.84978200554896,-25.63663975701383,41.18993991185077,?,?,?,321.0,9768.0,0.0,0.0
504700.0,16.986903,9.575301868634088E-8,504700.0,68.85159500693482,68.85159500693482,-25.64418158567772,41.20370716674023,?,?,?,421.0,9768.0,0.0,0.0
504800.0,16.992671,9.578603777206603E-8,504800.0,68.85459587955626,68.85459587955626,-25.640902697864732,41.21970733604013,?,?,?,521.0,9768.0,0.0,0.0
504900.0,16.997354,9.581284574336472E-8,504900.0,68.85680332739156,68.85680332739156,-25.642828605673195,41.234200632348426,?,?,?,621.0,9768.0,0.0,0.0
505000.0,17.002376,9.58415943301386E-8,505000.0,68.85782178217822,68.85782178217822,-25.63348777760025,41.246441566980735,?,?,?,721.0,9768.0,0.0,0.0
505100.0,17.007812,9.587271287209455E-8,505100.0,68.85963175608791,68.85963175608791,-25.63299733222578,41.260167155885185,?,?,?,821.0,9768.0,0.0,0.0
505200.0,17.013055,9.590272657987142E-8,505200.0,68.86025336500396,68.86025336500396,-25.636295391200886,41.27164263795663,?,?,?,921.0,9768.0,0.0,0.0
505300.0,17.017655,9.59306683267156E-8,505300.0,68.85810409657628,68.85810409657628,-25.647761480050164,41.27788516796406,?,?,?,1021.0,9768.0,0.0,2.0
505400.0,17.02261,9.595195749153691E-8,505400.0,68.85833003561535,68.85833003561535,-25.646634308340783,41.28859941657901,?,?,?,128.0,9768.0,1.0,0.0
505500.0,17.02441,9.595842459549505E-8,505500.0,68.86073194856579,68.86073194856579,-25.642744825714587,41.30340748916748,?,?,?,9.0,7048.0,1.0,1.0
505600.0,17.026787,9.596644822301135E-8,505600.0,68.86491297468355,68.86491297468355,-25.646715142033894,41.32155930131135,?,?,?,15.0,6208.0,1.0,2.0
505700.0,17.029299,9.597547342586847E-8,505700.0,68.8675103816492,68.8675103816492,-25.65005028013214,41.33671667151066,?,?,?,27.0,7048.0,1.0,1.0
505800.0,17.033031,9.5988881888075E-8,505800.0,68.86951364175563,68.86951364175563,-25.645752040791898,41.3507453235695,?,?,?,15.0,7048.0,2.0,3.0
505900.0,17.03462,9.59940351297458E-8,505900.0,68.86914409962444,68.86914409962444,-25.665065509152107,41.36029548653258,?,?,?,29.0,5696.0,1.0,1.0
506000.0,17.037048,9.600622578627533E-8,506000.0,68.8703557312253,68.8703557312253,-25.65693954720234,41.37281612660697,?,?,?,79.0,7048.0,1.0,2.0
506100.0,17.038888,9.601283660365475E-8,506100.0,68.87255483106105,68.87255483106105,-25.6628697233656,41.38718774881498,?,?,?,32.0,7048.0,1.0,1.0
506200.0,17.040429,9.602111273962589E-8,506200.0,68.87396286052943,68.87396286052943,-25.667980028394133,41.40006099511295,?,?,?,83.0,7048.0,1.0,4.0
506300.0,17.04248,9.603357111414272E-8,506300.0,68.8759628678649,68.8759628678649,-25.6666879326294,41.41404001873787,?,?,?,183.0,9768.0,0.0,3.0
506400.0,17.045743,9.605339153152372E-8,506400.0,68.87954186413901,68.87954186413901,-25.660019296245203,41.43098181169492,?,?,?,283.0,9768.0,0.0,0.0
506500.0,17.047997,9.606708298747736E-8,506500.0,68.88114511352418,68.88114511352418,-25.649304060840876,41.444195947602665,?,?,?,383.0,9768.0,0.0,0.0
506600.0,17.049936,9.607886104120146E-8,506600.0,68.88373470193446,68.88373470193446,-25.641618312822807,41.45925711357204,?,?,?,483.0,9768.0,0.0,0.0
506700.0,17.05193,9.609097318102914E-8,506700.0,68.88237615946319,68.88237615946319,-25.64386574442996,41.4668824756658,?,?,?,583.0,9768.0,0.0,1.0
506800.0,17.054402,9.609985467046498E-8,506800.0,68.88279400157853,68.88279400157853,-25.634938338485103,41.47784201815388,?,?,?,114.0,7048.0,1.0,0.0
506900.0,17.055913,9.610796968763071E-8,506900.0,68.88518445452752,68.88518445452752,-25.6220530138907,41.492502986193024,?,?,?,214.0,7048.0,0.0,2.0
507000.0,17.057628,9.611658046849898E-8,507000.0,68.8861932938856,68.8861932938856,-25.63375570439867,41.50455735443535,?,?,?,314.0,7048.0,0.0,4.0
507100.0,17.060109,9.61254942934546E-8,507100.0,68.88917373299151,68.88917373299151,-25.637493031775133,41.52030959247369,?,?,?,26.0,7048.0,2.0,1.0
507200.0,17.063584,9.613797939692933E-8,507200.0,68.89254731861199,68.89254731861199,-25.625632001783565,41.536791243320955,?,?,?,126.0,7048.0,0.0,0.0
507300.0,17.066038,9.614679621532558E-8,507300.0,68.89710230632761,68.89710230632761,-25.621999474534825,41.555483120596804,?,?,?,226.0,7048.0,0.0,0.0
507400.0,17.069436,9.615900467046432E-8,507400.0,68.89810800157666,68.89810800157666,-25.630696970903156,41.56749631582455,?,?,?,30.0,7048.0,2.0,3.0
507500.0,17.072032,9.616833167150616E-8,507500.0,68.90266009852218,68.90266009852218,-25.62506467558725,41.58616299125749,?,?,?,130.0,7048.0,0.0,0.0
507600.0,17.07487,9.617852813874681E-8,507600.0,68.90346729708432,68.90346729708432,-25.632556251542095,41.59778595055389,?,?,?,33.0,7048.0,2.0,2.0
507700.0,17.077924,9.618950065846244E-8,507700.0,68.90644081150286,68.90644081150286,-25.621294712131444,41.613468750693485,?,?,?,133.0,7048.0,0.0,0.0
507800.0,17.080628,9.619921568574177E-8,507800.0,68.90685309176841,68.90685309176841,-25.62637747348488,41.6243335773494,?,?,?,70.0,7048.0,1.0,2.0
507900.0,17.08332,9.62088875989947E-8,507900.0,68.90805276629258,68.90805276629258,-25.63227443773516,41.6366687117018,?,?,?,35.0,7048.0,1.0,1.0
508000.0,17.086047,9.621868526149127E-8,508000.0,68.91161417322834,68.91161417322834,-25.6246271328004,41.653428109090626,?,?,?,135.0,7048.0,0.0,0.0
508100.0,17.088884,9.622887813589638E-8,508100.0,68.91104113363511,68.91104113363511,-25.619696692565224,41.66241958238235,?,?,?,77.0,7048.0,1.0,1.0
508200.0,17.091431,9.623802908799713E-8,508200.0,68.91538764266038,68.91538764266038,-25.60887369299883,41.68063380021709,?,?,?,177.0,7048.0,0.0,0.0
508300.0,17.094163,9.624784471467136E-8,508300.0,68.91933897304742,68.91933897304742,-25.597646778232676,41.69809649634283,?,?,?,277.0,7048.0,0.0,0.0
508400.0,17.096677,9.625687710319955E-8,508400.0,68.92427222659323,68.92427222659323,-25.59842275556687,41.71739082317005,?,?,?,377.0,7048.0,0.0,0.0
508500.0,17.09929,9.626626518244544E-8,508500.0,68.92900688298919,68.92900688298919,-25.595999904608234,41.73630215286126,?,?,?,477.0,7048.0,0.0,0.0
508600.0,17.101779,9.627520775008532E-8,508600.0,68.93452615021629,68.93452615021629,-25.59239445800178,41.75667406386163,?,?,?,577.0,7048.0,0.0,0.0
508700.0,17.104221,9.628398145445519E-8,508700.0,68.93906034991154,68.93906034991154,-25.58477789169987,41.77518848526388,?,?,?,677.0,7048.0,0.0,0.0
508800.0,17.106655,9.629272641614079E-8,508800.0,68.9439858490566,68.9439858490566,-25.57756955868683,41.79442598554557,?,?,?,777.0,7048.0,0.0,0.0
508900.0,17.109199,9.630186658973495E-8,508900.0,68.94792690115936,68.94792690115936,-25.56735109020408,41.81180819960674,?,?,?,877.0,7048.0,0.0,0.0
509000.0,17.111814,9.631591077893972E-8,509000.0,68.95206286836935,68.95206286836935,-25.55833631271598,41.82954570551471,?,?,?,977.0,7048.0,0.0,1.0
509100.0,17.114767,9.633177024001877E-8,509100.0,68.95639363582792,68.95639363582792,-25.552519105800865,41.84763811107758,?,?,?,1077.0,7048.0,0.0,1.0
509200.0,17.118211,9.635026667887966E-8,509200.0,68.96052631578947,68.96052631578947,-25.53951977378695,41.86534938979085,?,?,?,1177.0,7048.0,0.0,0.0
509300.0,17.121364,9.63672002653281E-8,509300.0,68.96328293736501,68.96328293736501,-25.524109014675055,41.88047386882571,?,?,?,1277.0,7048.0,0.0,2.0
509400.0,17.124863,9.638206716833844E-8,509400.0,68.96466431095406,68.96466431095406,-25.505295079624656,41.893014400493975,?,?,?,145.0,9584.0,1.0,0.0
509500.0,17.128172,9.639612678024505E-8,509500.0,68.96427870461237,68.96427870461237,-25.49463108021235,41.89241827375354,?,?,?,79.0,9584.0,1.0,2.0
509600.0,17.131047,9.640733679963484E-8,509600.0,68.96428571428571,68.96428571428571,-25.49931361735555,41.88508416407309,?,?,?,68.0,8232.0,1.0,1.0
509700.0,17.134076,9.641781829297543E-8,509700.0,68.96605846576418,68.96605846576418,-25.50482008965761,41.88362027790638,?,?,?,14.0,6536.0,2.0,2.0
509800.0,17.136773,9.642715093990167E-8,509800.0,68.96920360925853,68.96920360925853,-25.498798124598405,41.88067158969837,?,?,?,61.0,6536.0,1.0,1.0
509900.0,17.139779,9.643755284448466E-8,509900.0,68.96979799960776,68.96979799960776,-25.503089528916252,41.87636379666296,?,?,?,38.0,6536.0,2.0,3.0
510000.0,17.142609,9.64473457220528E-8,510000.0,68.97313725490196,68.97313725490196,-25.510212175292484,41.874637260591996,?,?,?,4.0,6536.0,2.0,2.0
510100.0,17.145258,9.646122163989479E-8,510100.0,68.97314252107431,68.97314252107431,-25.512898800130024,41.86922890451111,?,?,?,104.0,8232.0,0.0,5.0
510200.0,17.148667,9.647301807792651E-8,510200.0,68.9764798118385,68.9764798118385,-25.51106177146932,41.86921105014581,?,?,?,14.0,6536.0,3.0,1.0
510300.0,17.151555,9.648427878609963E-8,510300.0,68.97707231040565,68.97707231040565,-25.504403871919102,41.86469246785867,?,?,?,13.0,8232.0,2.0,2.0
510400.0,17.154629,9.649930575448607E-8,510400.0,68.9778605015674,68.9778605015674,-25.4999405540364,41.860328487656936,?,?,?,64.0,6536.0,1.0,3.0
510500.0,17.157744,9.651008484057256E-8,510500.0,68.97727717923604,68.97727717923604,-25.506993699726603,41.853822232502466,?,?,?,40.0,6536.0,1.0,3.0
510600.0,17.160822,9.652715073070593E-8,510600.0,68.97688993341168,68.97688993341168,-25.50330784772016,41.85131345168349,?,?,?,140.0,8232.0,0.0,3.0
510700.0,17.164028,9.65463329665363E-8,510700.0,68.97826512629725,68.97826512629725,-25.494482862416113,41.847626598540586,?,?,?,240.0,8232.0,0.0,0.0
510800.0,17.167282,9.656551281404166E-8,510800.0,68.9780736100235,68.9780736100235,-25.4949789336966,41.842071458719474,?,?,?,340.0,9584.0,0.0,1.0
510900.0,17.171215,9.659008674737481E-8,510900.0,68.97944803288316,68.97944803288316,-25.506034400836253,41.836038138858925,?,?,?,440.0,9584.0,0.0,2.0
511000.0,17.174603,9.661125544458629E-8,511000.0,68.9825831702544,68.9825831702544,-25.48810032777538,41.83373517851835,?,?,?,540.0,9584.0,0.0,0.0
511100.0,17.178058,9.663284276715585E-8,511100.0,68.98513011152416,68.98513011152416,-25.49241584597357,41.83182577105846,?,?,?,640.0,9584.0,0.0,0.0
511200.0,17.18162,9.665509864067039E-8,511200.0,68.9878716744914,68.9878716744914,-25.48401905998194,41.82921638559876,?,?,?,740.0,9584.0,0.0,0.0
511300.0,17.183941,9.666960057285097E-8,511300.0,68.9896342655975,68.9896342655975,-25.48951325682624,41.82605345710041,?,?,?,840.0,9584.0,0.0,0.0
511400.0,17.185902,9.668185317474936E-8,511400.0,68.99080954243254,68.99080954243254,-25.485463782107093,41.82264419514128,?,?,?,940.0,9584.0,0.0,0.0
511500.0,17.187798,9.669369964756901E-8,511500.0,68.99276637341153,68.99276637341153,-25.48122947901424,41.819635808718864,?,?,?,1040.0,9584.0,0.0,0.0
511600.0,17.190429,9.671013850304816E-8,511600.0,68.99335418295543,68.99335418295543,-25.483526480243622,41.815340825728455,?,?,?,1140.0,9584.0,0.0,0.0
511700.0,17.193812,9.67300787071387E-8,511700.0,68.99120578463945,68.99120578463945,-25.48399342022017,41.80932682010886,?,?,?,1240.0,9584.0,0.0,2.0
511800.0,17.197393,9.674451583789456E-8,511800.0,68.99257522469715,68.99257522469715,-25.478165300103544,41.80308631109547,?,?,?,38.0,8744.0,2.0,1.0
511900.0,17.200715,9.675790878633659E-8,511900.0,68.99648368822035,68.99648368822035,-25.474957504842465,41.80310736431408,?,?,?,138.0,8744.0,0.0,0.0
512000.0,17.202413,9.67665782943368E-8,512000.0,69.000390625,69.000390625,-25.47175031818936,41.80099444110356,?,?,?,48.0,6536.0,2.0,4.0
512100.0,17.205301,9.678043900678556E-8,512100.0,69.00390548720952,69.00390548720952,-25.470124655162895,41.79772149763679,?,?,?,93.0,6536.0,1.0,2.0
512200.0,17.209483,9.67949103191495E-8,512200.0,69.00663803201874,69.00663803201874,-25.471660831008318,41.79490281917877,?,?,?,5.0,6536.0,2.0,4.0
512300.0,17.21177,9.680282420996163E-8,512300.0,69.01054069880928,69.01054069880928,-25.463497131296553,41.79321723189732,?,?,?,105.0,6536.0,0.0,0.0
512400.0,17.214385,9.681187310566505E-8,512400.0,69.01288056206089,69.01288056206089,-25.459674296957118,41.790092679493185,?,?,?,43.0,6536.0,2.0,3.0
512500.0,17.217174,9.682152410762178E-8,512500.0,69.01482926829269,69.01482926829269,-25.454459270495107,41.78751576292561,?,?,?,70.0,6536.0,1.0,2.0
512600.0,17.219424,9.682930996434556E-8,512600.0,69.01541162699961,69.01541162699961,-25.455766192732998,41.78194667429091,?,?,?,41.0,6536.0,1.0,1.0
512700.0,17.221015,9.683572422713041E-8,512700.0,69.01345816266823,69.01345816266823,-25.444553235842175,41.775028220427195,?,?,?,95.0,8744.0,1.0,1.0
512800.0,17.222679,9.684243279612727E-8,512800.0,69.01657566302653,69.01657566302653,-25.430646561932548,41.772518378984564,?,?,?,195.0,8744.0,0.0,0.0
512900.0,17.224288,9.684891962756713E-8,512900.0,69.0208617664262,69.0208617664262,-25.427849700031597,41.770287058720044,?,?,?,295.0,8744.0,0.0,0.0
513000.0,17.226206,9.685665222091806E-8,513000.0,69.02475633528266,69.02475633528266,-25.41673243883187,41.76860327907302,?,?,?,395.0,8744.0,0.0,0.0
