learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
789400.0,21.124422,1.412759503970547E-7,789400.0,72.54066379528756,72.54066379528756,-9.42537091164249,44.779271464636814,?,?,?,129.0,9072.0,0.0,0.0
789500.0,21.1268,1.4128925327211651E-7,789500.0,72.5393286890437,72.5393286890437,-9.43019094584564,44.77746900765926,?,?,?,58.0,6536.0,1.0,2.0
789600.0,21.128689,1.4129982061063284E-7,789600.0,72.53900709219859,72.53900709219859,-9.434286031523346,44.77362565711724,?,?,?,158.0,6536.0,0.0,0.0
789700.0,21.130444,1.4130963833381767E-7,789700.0,72.53843231606939,72.53843231606939,-9.436628247310342,44.77025808719037,?,?,?,9.0,6536.0,1.0,3.0
789800.0,21.132046,1.4131916047384375E-7,789800.0,72.53798429982274,72.53798429982274,-9.434047942198882,44.77488052104791,?,?,?,109.0,7888.0,0.0,0.0
789900.0,21.133754,1.4132871527224812E-7,789900.0,72.53804279022661,72.53804279022661,-9.438283875003789,44.77826994552211,?,?,?,23.0,6536.0,1.0,1.0
790000.0,21.135224,1.4133693866431746E-7,790000.0,72.53873417721519,72.53873417721519,-9.437236425270896,44.77519995519782,?,?,?,123.0,6536.0,0.0,0.0
790100.0,21.136812,1.4134582216541007E-7,790100.0,72.53790659410201,72.53790659410201,-9.438377928530011,44.77062211893592,?,?,?,38.0,6536.0,1.0,5.0
790200.0,21.138355,1.4135499361488587E-7,790200.0,72.53973677549988,72.53973677549988,-9.433895655243708,44.78136841007006,?,?,?,138.0,7888.0,0.0,0.0
790300.0,21.14054,1.413672168201046E-7,790300.0,72.54106035682652,72.54106035682652,-9.429775904149075,44.78224140212314,?,?,?,66.0,6536.0,1.0,1.0
790400.0,21.142375,1.4138010250611472E-7,790400.0,72.54225708502024,72.54225708502024,-9.423402710551775,44.78033092210889,?,?,?,166.0,6536.0,0.0,1.0
790500.0,21.144657,1.4139386958546142E-7,790500.0,72.5416824794434,72.5416824794434,-9.423537418395359,44.77935452357572,?,?,?,74.0,8232.0,1.0,1.0
790600.0,21.146343,1.4140404105600418E-7,790600.0,72.5406020743739,72.5406020743739,-9.424585173088152,44.77511326375128,?,?,?,174.0,8232.0,0.0,0.0
790700.0,21.148018,1.4141748795699778E-7,790700.0,72.53952194258252,72.53952194258252,-9.423426783113529,44.77635096125722,?,?,?,274.0,9072.0,0.0,3.0
790800.0,21.150099,1.4142912937121294E-7,790800.0,72.53730399595347,72.53730399595347,-9.43397177165373,44.77515918383953,?,?,?,39.0,6536.0,1.0,1.0
790900.0,21.151798,1.4143863382231893E-7,790900.0,72.53508661019093,72.53508661019093,-9.441757355904864,44.768070137075476,?,?,?,139.0,6536.0,0.0,0.0
791000.0,21.153572,1.414491783144577E-7,791000.0,72.53324905183312,72.53324905183312,-9.443067561304849,44.769187357481876,?,?,?,239.0,7888.0,0.0,0.0
791100.0,21.156696,1.414666544211411E-7,791100.0,72.53128555176337,72.53128555176337,-9.452047204831308,44.7649960983074,?,?,?,49.0,6536.0,1.0,1.0
791200.0,21.159116,1.4148103867760997E-7,791200.0,72.53046006066735,72.53046006066735,-9.446019508412185,44.76576040824834,?,?,?,149.0,7888.0,0.0,0.0
791300.0,21.161691,1.4149544359909198E-7,791300.0,72.52963477821307,72.52963477821307,-9.448810968394858,44.76652445795103,?,?,?,30.0,6536.0,1.0,1.0
791400.0,21.163259,1.4150490318735476E-7,791400.0,72.52982057113975,72.52982057113975,-9.447023168239106,44.76342681755584,?,?,?,130.0,8232.0,0.0,0.0
791500.0,21.164969,1.4151446917404765E-7,791500.0,72.52836386607707,72.52836386607707,-9.446821362057651,44.760956327118556,?,?,?,75.0,6536.0,1.0,2.0
791600.0,21.166586,1.4152571359028454E-7,791600.0,72.52690752905508,72.52690752905508,-9.451026180434644,44.762695763930154,?,?,?,175.0,11792.0,0.0,0.0
791700.0,21.168439,1.415418933683803E-7,791700.0,72.52570418087659,72.52570418087659,-9.45312185499777,44.761014706591936,?,?,?,275.0,11792.0,0.0,1.0
791800.0,21.170559,1.415604045014418E-7,791800.0,72.52500631472594,72.52500631472594,-9.453204399319812,44.760630329130116,?,?,?,375.0,11792.0,0.0,0.0
791900.0,21.173249,1.4158330812429423E-7,791900.0,72.52481373910847,72.52481373910847,-9.452926528661616,44.764206507169256,?,?,?,475.0,11792.0,0.0,2.0
792000.0,21.175591,1.4159743717768162E-7,792000.0,72.52121212121212,72.52121212121212,-9.462375326301823,44.75616071156599,?,?,?,90.0,8232.0,1.0,1.0
792100.0,21.178742,1.4161713158711826E-7,792100.0,72.52001009973488,72.52001009973488,-9.458963386117796,44.75882791840297,?,?,?,190.0,9072.0,0.0,0.0
792200.0,21.181086,1.416356387465368E-7,792200.0,72.51981822772026,72.51981822772026,-9.453731868573906,44.76142144859872,?,?,?,290.0,9072.0,0.0,3.0
792300.0,21.183206,1.4165219741356077E-7,792300.0,72.51760696705793,72.51760696705793,-9.455995013371378,44.76205697238142,?,?,?,390.0,9072.0,0.0,4.0
792400.0,21.186253,1.41675321840578E-7,792400.0,72.51615345784957,72.51615345784957,-9.454141558317524,44.76463427006189,?,?,?,490.0,9072.0,0.0,1.0
792500.0,21.189246,1.4170040887677042E-7,792500.0,72.51394321766561,72.51394321766561,-9.451453895898371,44.76232740366936,?,?,?,590.0,10424.0,0.0,2.0
792600.0,21.191964,1.4172319088959067E-7,792600.0,72.5148877113298,72.5148877113298,-9.454353615032913,44.76019738009868,?,?,?,690.0,10424.0,0.0,0.0
792700.0,21.195161,1.4174998783403008E-7,792700.0,72.513182792986,72.513182792986,-9.459004616721687,44.75554439956695,?,?,?,790.0,10424.0,0.0,0.0
792800.0,21.197523,1.4176978588932125E-7,792800.0,72.51147830474268,72.51147830474268,-9.466953315719136,44.75089238632215,?,?,?,890.0,10424.0,0.0,0.0
792900.0,21.199791,1.4178848625057309E-7,792900.0,72.5095220078194,72.5095220078194,-9.473155542162615,44.74573435507706,?,?,?,990.0,10424.0,0.0,1.0
793000.0,21.203251,1.4181974329882232E-7,793000.0,72.50945775535939,72.50945775535939,-9.465227215666552,44.742978809692794,?,?,?,1090.0,10424.0,0.0,0.0
793100.0,21.206172,1.418461311132547E-7,793100.0,72.5100239566259,72.5100239566259,-9.466882230077111,44.74079068093456,?,?,?,1190.0,10424.0,0.0,0.0
793200.0,21.208415,1.4186639399164286E-7,793200.0,72.51046394351992,72.51046394351992,-9.466840704854652,44.73806929062017,?,?,?,1290.0,10424.0,0.0,0.0
793300.0,21.210717,1.4188718986594047E-7,793300.0,72.50926509517207,72.50926509517207,-9.472225847580997,44.73303412814465,?,?,?,1390.0,10424.0,0.0,0.0
793400.0,21.213728,1.419143907249805E-7,793400.0,72.50995714645828,72.50995714645828,-9.465136237935816,44.74006247925592,?,?,?,1490.0,10424.0,0.0,0.0
793500.0,21.216632,1.4194062496432033E-7,793500.0,72.51077504725897,72.51077504725897,-9.471280519936762,44.74874047280713,?,?,?,1590.0,10424.0,0.0,0.0
793600.0,21.219707,1.4195958343231048E-7,793600.0,72.50819052419355,72.50819052419355,-9.478337665465714,44.740221419037184,?,?,?,63.0,8744.0,1.0,1.0
793700.0,21.221556,1.4197098317452636E-7,793700.0,72.50888244928815,72.50888244928815,-9.476192865385567,44.73758858063308,?,?,?,163.0,8744.0,0.0,0.0
793800.0,21.2236,1.419835851610538E-7,793800.0,72.5098261526833,72.5098261526833,-9.473594437448883,44.73644223610035,?,?,?,263.0,8744.0,0.0,0.0
793900.0,21.225931,1.4199744040974346E-7,793900.0,72.50900617206197,72.50900617206197,-9.473077019537035,44.733570182346725,?,?,?,54.0,7888.0,1.0,5.0
794000.0,21.228039,1.4200997016703123E-7,794000.0,72.51057934508816,72.51057934508816,-9.466324959501677,44.74376403456142,?,?,?,154.0,7888.0,0.0,0.0
794100.0,21.23021,1.4202335515370005E-7,794100.0,72.51202619317466,72.51202619317466,-9.465016448688129,44.74530878604318,?,?,?,62.0,8744.0,1.0,1.0
794200.0,21.232841,1.420395762038731E-7,794200.0,72.51397632838076,72.51397632838076,-9.45786032331823,44.74408950539158,?,?,?,162.0,8744.0,0.0,0.0
794300.0,21.235716,1.4206140718112422E-7,794300.0,72.51592597255446,72.51592597255446,-9.451803423345744,44.74315003480352,?,?,?,262.0,8744.0,0.0,4.0
794400.0,21.237733,1.420735755417913E-7,794400.0,72.51535750251762,72.51535750251762,-9.45083590244882,44.74092483998409,?,?,?,68.0,8232.0,1.0,1.0
794500.0,21.239543,1.420844950920181E-7,794500.0,72.51491504090623,72.51491504090623,-9.453756240351298,44.73755469455825,?,?,?,168.0,8232.0,0.0,0.0
794600.0,21.241964,1.4209910074455903E-7,794600.0,72.51422099169393,72.51422099169393,-9.452192782435699,44.7356368375106,?,?,?,268.0,8232.0,0.0,0.0
794700.0,21.243963,1.4211116051301394E-7,794700.0,72.51289794891153,72.51289794891153,-9.453135177929015,44.731615368072156,?,?,?,86.0,8232.0,1.0,1.0
794800.0,21.245997,1.4212343143299256E-7,794800.0,72.51270759939608,72.51270759939608,-9.456148701119755,44.72791396064879,?,?,?,186.0,8232.0,0.0,0.0
794900.0,21.248721,1.4213866988197003E-7,794900.0,72.51037866398289,72.51037866398289,-9.458356083413085,44.72242951644931,?,?,?,31.0,6536.0,1.0,1.0
795000.0,21.251316,1.4215409432227448E-7,795000.0,72.51069182389938,72.51069182389938,-9.455527118465797,44.729807310516115,?,?,?,131.0,7888.0,0.0,0.0
795100.0,21.253904,1.4216857196763192E-7,795100.0,72.5112564457301,72.5112564457301,-9.45772694037397,44.730280593150056,?,?,?,47.0,6536.0,1.0,1.0
795200.0,21.255759,1.4218143301498592E-7,795200.0,72.51043762575453,72.51043762575453,-9.460501542282554,44.72587602850222,?,?,?,147.0,6536.0,0.0,2.0
795300.0,21.258105,1.4219537742229005E-7,795300.0,72.50974475040866,72.50974475040866,-9.461130609363481,44.72591761095017,?,?,?,60.0,7888.0,1.0,1.0
795400.0,21.260209,1.4221070073338053E-7,795400.0,72.51068644707065,72.51068644707065,-9.461827284105103,44.73357615341646,?,?,?,160.0,7888.0,0.0,1.0
795500.0,21.262823,1.4222532382648888E-7,795500.0,72.51263356379636,72.51263356379636,-9.456875406717726,44.73263843253026,?,?,?,103.0,6536.0,1.0,0.0
795600.0,21.264672,1.422364786598421E-7,795600.0,72.51395173453997,72.51395173453997,-9.448948948948942,44.731833931897626,?,?,?,203.0,8232.0,0.0,0.0
795700.0,21.26654,1.422477481183082E-7,795700.0,72.51212768631393,72.51212768631393,-9.448058446757415,44.72918130221415,?,?,?,99.0,8232.0,1.0,1.0
795800.0,21.268386,1.4225888485295938E-7,795800.0,72.51080673536065,72.51080673536065,-9.447904940587867,44.72516588084879,?,?,?,26.0,8232.0,1.0,1.0
795900.0,21.270751,1.4227315266306236E-7,795900.0,72.5103656238221,72.5103656238221,-9.448629828615992,44.72138354451169,?,?,?,126.0,8232.0,0.0,0.0
796000.0,21.273507,1.4228893516999185E-7,796000.0,72.50841708542714,72.50841708542714,-9.447692592388846,44.72015641735545,?,?,?,44.0,7048.0,1.0,1.0
796100.0,21.275758,1.4230300439107783E-7,796100.0,72.50722271071474,72.50722271071474,-9.449775719722133,44.71849039828854,?,?,?,144.0,9072.0,0.0,0.0
796200.0,21.278032,1.4232046470253038E-7,796200.0,72.505526249686,72.505526249686,-9.448385854919474,44.714278859388365,?,?,?,244.0,9072.0,0.0,2.0
796300.0,21.280727,1.42336483533598E-7,796300.0,72.50496044204445,72.50496044204445,-9.448515811679568,44.71778530776727,?,?,?,97.0,7888.0,1.0,2.0
796400.0,21.282605,1.423478133210709E-7,796400.0,72.50376695128077,72.50376695128077,-9.450050731482976,44.71332883930308,?,?,?,21.0,8232.0,1.0,1.0
796500.0,21.284761,1.423608202549322E-7,796500.0,72.50295040803515,72.50295040803515,-9.453367849753617,44.71172415185884,?,?,?,121.0,8232.0,0.0,0.0
796600.0,21.286995,1.4237478322246043E-7,796600.0,72.50313833793622,72.50313833793622,-9.448311356061815,44.71172048927501,?,?,?,221.0,9072.0,0.0,0.0
796700.0,21.289513,1.423938929393063E-7,796700.0,72.50194552529183,72.50194552529183,-9.453126561282199,44.71256854872292,?,?,?,321.0,9072.0,0.0,6.0
796800.0,21.292045,1.4240894291342994E-7,796800.0,72.50100401606426,72.50100401606426,-9.453114072771614,44.71406043020248,?,?,?,111.0,7888.0,1.0,0.0
796900.0,21.294332,1.4242323714204993E-7,796900.0,72.49880788053709,72.49880788053709,-9.45700272697302,44.709263015551066,?,?,?,211.0,9072.0,0.0,0.0
797000.0,21.296177,1.4243476877816882E-7,797000.0,72.4969887076537,72.4969887076537,-9.457205632677542,44.70857096732694,?,?,?,311.0,9072.0,0.0,0.0
797100.0,21.297964,1.4244593790214955E-7,797100.0,72.49466817212394,72.49466817212394,-9.460498462275837,44.70784649488929,?,?,?,94.0,9072.0,1.0,1.0
797200.0,21.300236,1.424601383776304E-7,797200.0,72.49435524335172,72.49435524335172,-9.45361792189125,44.712271845933124,?,?,?,194.0,9072.0,0.0,0.0
797300.0,21.30301,1.4248519821920363E-7,797300.0,72.49291358334379,72.49291358334379,-9.453962898822693,44.70954827584468,?,?,?,294.0,10424.0,0.0,3.0
797400.0,21.305662,1.4250742702641454E-7,797400.0,72.49235013794834,72.49235013794834,-9.455730375205187,44.70635982989366,?,?,?,394.0,10424.0,0.0,3.0
797500.0,21.309374,1.4253722696461645E-7,797500.0,72.49028213166144,72.49028213166144,-9.462938570231087,44.70140168423919,?,?,?,494.0,10424.0,0.0,2.0
797600.0,21.313389,1.4256945938699809E-7,797600.0,72.4889669007021,72.4889669007021,-9.468789910600291,44.69712053430784,?,?,?,594.0,10424.0,0.0,0.0
797700.0,21.317205,1.4260009423726167E-7,797700.0,72.48727591826501,72.48727591826501,-9.472859864922818,44.692781073439214,?,?,?,694.0,10424.0,0.0,0.0
797800.0,21.320056,1.4262485250830684E-7,797800.0,72.48708949611431,72.48708949611431,-9.464938484632382,44.691466281645205,?,?,?,794.0,10424.0,0.0,2.0
797900.0,21.322503,1.4264610241684682E-7,797900.0,72.48702844968041,72.48702844968041,-9.464162835459197,44.68928888172216,?,?,?,894.0,10424.0,0.0,0.0
798000.0,21.324904,1.426669528583689E-7,798000.0,72.4875939849624,72.4875939849624,-9.461986029884667,44.68669930136879,?,?,?,994.0,10424.0,0.0,0.0
798100.0,21.327663,1.4268910211200548E-7,798100.0,72.48515223656183,72.48515223656183,-9.470682658850027,44.680432991820304,?,?,?,1094.0,10424.0,0.0,2.0
798200.0,21.330605,1.427072405877216E-7,798200.0,72.48459032823854,72.48459032823854,-9.46535285116901,44.676274034162326,?,?,?,102.0,8744.0,1.0,0.0
798300.0,21.332698,1.4272313353916043E-7,798300.0,72.48427909307279,72.48427909307279,-9.46393776754522,44.67303749452166,?,?,?,202.0,8744.0,0.0,1.0
798400.0,21.334673,1.4273813047135902E-7,798400.0,72.48484468937876,72.48484468937876,-9.460126061934774,44.670310296191815,?,?,?,302.0,8744.0,0.0,0.0
798500.0,21.336691,1.427494194544855E-7,798500.0,72.4832811521603,72.4832811521603,-9.468057015599076,44.66413813251132,?,?,?,14.0,6536.0,1.0,4.0
798600.0,21.33822,1.4275850768925448E-7,798600.0,72.48384673178062,72.48384673178062,-9.464790977563434,44.67200112799183,?,?,?,114.0,7888.0,0.0,0.0
798700.0,21.339864,1.427677044624259E-7,798700.0,72.48466257668711,72.48466257668711,-9.465981938723168,44.677021447991144,?,?,?,30.0,6536.0,1.0,1.0
798800.0,21.341619,1.4277852466123003E-7,798800.0,72.48622934401602,72.48622934401602,-9.458187450507733,44.675473749924485,?,?,?,130.0,8744.0,0.0,0.0
798900.0,21.344334,1.4279371276290912E-7,798900.0,72.4866691701089,72.4866691701089,-9.455966934740927,44.671799996475976,?,?,?,89.0,6536.0,1.0,1.0
799000.0,21.345998,1.4280375150963694E-7,799000.0,72.48798498122653,72.48798498122653,-9.45353150596259,44.670445564242115,?,?,?,20.0,8232.0,1.0,1.0
799100.0,21.347803,1.4281464089536035E-7,799100.0,72.48717306970342,72.48717306970342,-9.45574573587839,44.66829415613832,?,?,?,120.0,8232.0,0.0,0.0
799200.0,21.350153,1.4282881821195315E-7,799200.0,72.48673673673673,72.48673673673673,-9.460825065586096,44.664809460177004,?,?,?,220.0,8232.0,0.0,0.0
799300.0,21.352717,1.4284316159784825E-7,799300.0,72.48517452771175,72.48517452771175,-9.462210387477306,44.660313881598654,?,?,?,14.0,6536.0,1.0,2.0
799400.0,21.354329,1.4285288663374084E-7,799400.0,72.48436327245435,72.48436327245435,-9.455162495832461,44.657468071616194,?,?,?,114.0,8232.0,0.0,0.0
799500.0,21.355898,1.4286235225490427E-7,799500.0,72.48455284552846,72.48455284552846,-9.459385495708407,44.65482540002014,?,?,?,214.0,8232.0,0.0,0.0
799600.0,21.35763,1.4287204131277102E-7,799600.0,72.482116058029,72.482116058029,-9.46697578157648,44.649128102957306,?,?,?,22.0,6536.0,1.0,2.0
799700.0,21.359591,1.428830114296744E-7,799700.0,72.48193072402151,72.48193072402151,-9.46887731498757,44.64433946601868,?,?,?,122.0,6536.0,0.0,0.0
799800.0,21.361596,1.4289422768892544E-7,799800.0,72.48262065516379,72.48262065516379,-9.467296692365117,44.6420082250701,?,?,?,222.0,6536.0,0.0,0.0
799900.0,21.363811,1.4290739344432981E-7,799900.0,72.48243530441304,72.48243530441304,-9.463209405024783,44.645295630983725,?,?,?,99.0,7888.0,1.0,1.0
800000.0,21.365731,1.4291813420131834E-7,800000.0,72.48375,72.48375,-9.464586741721627,44.65020731342421,?,?,?,37.0,6536.0,1.0,1.0
800100.0,21.367202,1.4292636318753194E-7,800100.0,72.48543932008499,72.48543932008499,-9.461750739626606,44.648078910381,?,?,?,137.0,6536.0,0.0,0.0
800200.0,21.36879,1.4293524668862455E-7,800200.0,72.48525368657836,72.48525368657836,-9.461474977876348,44.64732856668778,?,?,?,31.0,6536.0,1.0,3.0
800300.0,21.370244,1.4294338057438565E-7,800300.0,72.48469324003499,72.48469324003499,-9.458881775162036,44.64471107558264,?,?,?,131.0,6536.0,0.0,0.0
800400.0,21.371883,1.4295326849859654E-7,800400.0,72.48363318340829,72.48363318340829,-9.45664544537381,44.642480118234914,?,?,?,34.0,8232.0,1.0,3.0
800500.0,21.373533,1.4296322278471487E-7,800500.0,72.48319800124922,72.48319800124922,-9.459540042537139,44.63900191764915,?,?,?,134.0,8232.0,0.0,0.0
800600.0,21.375994,1.429780697532829E-7,800600.0,72.4826380214839,72.4826380214839,-9.457492211915373,44.636246893227565,?,?,?,234.0,8232.0,0.0,0.0
800700.0,21.377855,1.4298872695407964E-7,800700.0,72.48157861870862,72.48157861870862,-9.455257170675498,44.63220900750584,?,?,?,9.0,7048.0,1.0,4.0
800800.0,21.3794,1.4299791029137072E-7,800800.0,72.48051948051948,72.48051948051948,-9.453022950884804,44.63429279187613,?,?,?,109.0,7888.0,0.0,0.0
800900.0,21.381437,1.4301274564531145E-7,800900.0,72.47896116868523,72.47896116868523,-9.451688830183421,44.62841682430344,?,?,?,209.0,7888.0,0.0,2.0
801000.0,21.383377,1.4302746877902116E-7,801000.0,72.4776529338327,72.4776529338327,-9.448275519677507,44.626521518529486,?,?,?,309.0,9072.0,0.0,0.0
801100.0,21.385302,1.4304207807406814E-7,801100.0,72.47721882411685,72.47721882411685,-9.44356199741883,44.62429865230735,?,?,?,409.0,9072.0,0.0,0.0
801200.0,21.387226,1.4305667977987095E-7,801200.0,72.4770344483275,72.4770344483275,-9.436228287841217,44.623969142065015,?,?,?,509.0,9072.0,0.0,0.0
801300.0,21.390522,1.4308169392868908E-7,801300.0,72.47535255210283,72.47535255210283,-9.438652726848717,44.623129456663655,?,?,?,609.0,9072.0,0.0,0.0
801400.0,21.394351,1.4311192597366073E-7,801400.0,72.47367107561767,72.47367107561767,-9.437818744666878,44.620760813080395,?,?,?,709.0,9072.0,0.0,2.0
801500.0,21.397839,1.4313946563750536E-7,801500.0,72.4719900187149,72.4719900187149,-9.43372830664081,44.62033894901708,?,?,?,809.0,9072.0,0.0,1.0
801600.0,21.401477,1.4316818963322404E-7,801600.0,72.47018463073852,72.47018463073852,-9.431220866805509,44.61980525998795,?,?,?,909.0,9072.0,0.0,1.0
801700.0,21.404181,1.431854483568009E-7,801700.0,72.46750654858425,72.46750654858425,-9.43327003832403,44.61362427356947,?,?,?,111.0,9584.0,1.0,0.0
801800.0,21.406291,1.4319891577793522E-7,801800.0,72.46694936393115,72.46694936393115,-9.436113520882369,44.60962531959363,?,?,?,211.0,9584.0,0.0,0.0
801900.0,21.40851,1.432130789094504E-7,801900.0,72.46776406035666,72.46776406035666,-9.43458886625327,44.60935951569161,?,?,?,311.0,9584.0,0.0,0.0
802000.0,21.410493,1.4322573573225104E-7,802000.0,72.46783042394014,72.46783042394014,-9.435495861624602,44.60717170652899,?,?,?,411.0,9584.0,0.0,0.0
802100.0,21.412364,1.4323620237617058E-7,802100.0,72.46515397082658,72.46515397082658,-9.441881438828979,44.60252284430754,?,?,?,46.0,6536.0,1.0,2.0
802200.0,21.41388,1.4324554905502362E-7,802200.0,72.46534530042383,72.46534530042383,-9.440665117500483,44.59947529733986,?,?,?,146.0,8744.0,0.0,0.0
802300.0,21.415589,1.4325608564747734E-7,802300.0,72.46603514894679,72.46603514894679,-9.437467489039145,44.59715342654712,?,?,?,246.0,8744.0,0.0,0.0
802400.0,21.417842,1.432741727328138E-7,802400.0,72.46572781655036,72.46572781655036,-9.43985971725495,44.59449292807705,?,?,?,346.0,9584.0,0.0,4.0
802500.0,21.419811,1.432895519853469E-7,802500.0,72.46492211838006,72.46492211838006,-9.439354167698468,44.591385635370195,?,?,?,446.0,9584.0,0.0,2.0
802600.0,21.422073,1.4330349801936114E-7,802600.0,72.4654871667082,72.4654871667082,-9.437195137049075,44.58798042204927,?,?,?,99.0,8744.0,1.0,1.0
802700.0,21.42382,1.4331327098939185E-7,802700.0,72.46592749470537,72.46592749470537,-9.4387830892183,44.585158422320795,?,?,?,66.0,6536.0,1.0,1.0
802800.0,21.425298,1.433215391346153E-7,802800.0,72.46661684105631,72.46661684105631,-9.437213148031661,44.583254986022844,?,?,?,166.0,6536.0,0.0,0.0
