learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
226800.0,26.154615,1.4031475313670061E-6,226800.0,89.2799823633157,78.90808010727078,-73.00932185298505,70.80887031900973,80.54055110649946,82.03811705183658,79.09667967062627,16.0,13064.0,2.0,0.0
226900.0,26.167111,1.4050382611983307E-6,226900.0,89.28118113706479,78.91480107230497,-73.04162219850564,70.82413627639157,80.53770188871721,82.02677939620436,79.1017245206649,100.0,15272.0,1.0,0.0
227000.0,26.178687,1.4067963531944443E-6,227000.0,89.28414096916299,78.91660779780409,-73.0454577790424,70.82143799630545,80.53740261929771,82.02896465336804,79.09911508886661,200.0,17472.0,0.0,0.0
227100.0,26.192316,1.4089021775395461E-6,227100.0,89.28621752531924,78.91765514725266,-73.05120910384066,70.81879130236631,80.54582246290641,82.0412051503856,79.10397725977727,300.0,19688.0,0.0,0.0
227200.0,26.205841,1.4109619819703984E-6,227200.0,89.28257042253522,78.91116974613188,-73.1124697852978,70.80475756558438,80.53553777361851,82.02620099606811,79.0980872014176,49.0,14672.0,2.0,0.0
227300.0,26.218763,1.4129368249326898E-6,227300.0,89.28024637043555,78.91952435239511,-73.16466491365236,70.82055949415597,80.56653227159623,82.06094166015102,79.12557869149825,31.0,13096.0,3.0,0.0
227400.0,26.230242,1.4147005924292691E-6,227400.0,89.28188214599824,78.92476605151339,-73.18979606338381,70.83208673902895,80.5653139769635,82.06261447086514,79.12167339331864,131.0,17480.0,0.0,0.0
227500.0,26.242162,1.4165263476015747E-6,227500.0,89.28615384615385,78.92882207834711,-73.18459570839829,70.8319371978364,80.56847730463149,82.06509435567,79.12547003634519,231.0,17504.0,0.0,0.0
227600.0,26.254994,1.4184837445989206E-6,227600.0,89.28646748681898,78.92737200288683,-73.20642136667136,70.8262544567012,80.57950290230964,82.07770388720677,79.13501611158323,41.0,15080.0,1.0,0.0
227700.0,26.267639,1.420418818891044E-6,227700.0,89.28151075977163,78.92133633012868,-73.27653532126378,70.81355161980844,80.57516790912082,82.07136138097214,79.13255013202694,70.0,14712.0,2.0,0.0
227800.0,26.280167,1.422328262031074E-6,227800.0,89.27875329236173,78.92677667408867,-73.33569907735986,70.82810764324364,80.58574587905356,82.08468888630269,79.14056531519388,49.0,13096.0,2.0,0.0
227900.0,26.291684,1.4241021348722235E-6,227900.0,89.27950855638439,78.92881316232912,-73.36266231462423,70.83164203338029,80.58637290875102,82.08745786847958,79.13920098495021,149.0,17488.0,0.0,0.0
228000.0,26.303477,1.4259185178205326E-6,228000.0,89.28421052631579,78.9329898344768,-73.36266231462439,70.83164203338029,80.58712427920922,82.08818392870984,79.13997539561358,249.0,17496.0,0.0,0.0
228100.0,26.315861,1.4278284908458546E-6,228100.0,89.28277071459885,78.92960473578948,-73.38818355911785,70.82259142557051,80.59112389380442,82.08702263535973,79.14876989579538,16.0,12480.0,1.0,0.0
228200.0,26.328075,1.4297080740291167E-6,228200.0,89.2800175284838,78.9297870750266,-73.44724900737369,70.8193670750182,80.61000550021589,82.11057661853387,79.16329594801867,86.0,14712.0,1.0,0.0
228300.0,26.339876,1.4315298655587722E-6,228300.0,89.27814279456855,78.93534198924328,-73.49209724289453,70.83626225680007,80.60651833515261,82.10952904200958,79.1575435705529,101.0,15712.0,1.0,0.0
228400.0,26.351646,1.4333607318500633E-6,228400.0,89.2784588441331,78.93450828133341,-73.52607709750578,70.83234074991663,80.60763906192649,82.11161466370164,79.15776683019403,201.0,20104.0,0.0,0.0
228500.0,26.364037,1.4352935822908204E-6,228500.0,89.28315098468272,78.93867108099947,-73.52607709750555,70.83234074991663,80.60838874941831,82.11233920604634,79.15853940120151,301.0,20120.0,0.0,0.0
228600.0,26.376971,1.4372855438767991E-6,228600.0,89.28215223097112,78.93564202639658,-73.5444113897154,70.82345936290561,80.60912521047055,82.10809021313852,79.16390916651004,37.0,12480.0,1.0,0.0
228700.0,26.389162,1.4391717051010947E-6,228700.0,89.27896808045475,78.93797120638277,-73.59813084112142,70.82669014587249,80.63282516320655,82.13481039180462,79.18478651661685,60.0,13728.0,1.0,0.0
228800.0,26.403549,1.4414220418304987E-6,228800.0,89.27928321678321,78.94627219464215,-73.63205209881808,70.84566470553277,80.63107623355015,82.13494398599266,79.18128907287664,160.0,17936.0,0.0,0.0
228900.0,26.41582,1.4433219010548413E-6,228900.0,89.28134556574923,78.94694502457213,-73.64993984004518,70.84130587214624,80.63069002542777,82.13490961125636,79.18057613352764,76.0,12320.0,1.0,0.0
229000.0,26.426798,1.445027796696453E-6,229000.0,89.28558951965066,78.95029217670965,-73.63243931781179,70.84046396653356,80.63129244225064,82.13553316996813,79.18115851232753,176.0,14512.0,0.0,0.0
229100.0,26.439067,1.4469463648729807E-6,229100.0,89.28153644696638,78.94279702645015,-73.66336633663364,70.82570987287632,80.62876774636729,82.13153013674867,79.18000939508775,59.0,12504.0,2.0,0.0
229200.0,26.451474,1.4488985813077906E-6,229200.0,89.27923211169283,78.94809268075328,-73.72737556561098,70.83407518190126,80.65936385708589,82.16171650857137,79.2109665896042,36.0,15672.0,2.0,0.0
229300.0,26.463934,1.4508479712903453E-6,229300.0,89.27998255560401,78.95579932044609,-73.7664357415523,70.85072573759605,80.66171360006098,82.16810143019813,79.20956462611151,105.0,15288.0,1.0,0.0
229400.0,26.478862,1.45319198057055E-6,229400.0,89.28116826503924,78.95404144227092,-73.79841673734809,70.84331349159295,80.65716523245541,82.16843425913422,79.20048373372704,205.0,17496.0,0.0,0.0
229500.0,26.491636,1.4551888837665272E-6,229500.0,89.281045751634,78.94975344727119,-73.82702091577157,70.83476590750118,80.65639130028069,82.16806207829761,79.19933705754917,73.0,10960.0,1.0,0.0
229600.0,26.504725,1.4572615768139514E-6,229600.0,89.2787456445993,78.94677630434731,-73.82953181272522,70.82651876081442,80.65962165024273,82.17459792537447,79.19949457553142,20.0,14656.0,2.0,0.0
229700.0,26.517834,1.4593561569559859E-6,229700.0,89.27688289072704,78.95297847392305,-73.89861621010996,70.8370826426711,80.68550239096163,82.21206718081986,79.21459650077232,120.0,22272.0,0.0,0.0
229800.0,26.530822,1.4613846859873951E-6,229800.0,89.27719756309834,78.95628514645368,-73.94465621911625,70.84595362044486,80.67942998486984,82.19799273603323,79.21595867448065,47.0,10944.0,1.0,0.0
229900.0,26.543192,1.4633334102398773E-6,229900.0,89.28055676381035,78.95905902063637,-73.9412761151891,70.84481881528978,80.68012294931421,82.20096987007113,79.21452985474107,147.0,14520.0,0.0,0.0
230000.0,26.554856,1.4651785661942383E-6,230000.0,89.28,78.95696983771212,-73.9645805404642,70.84062633047921,80.6887836143683,82.21518032975526,79.21803158624313,37.0,15088.0,1.0,0.0
230100.0,26.567892,1.4672550611694609E-6,230100.0,89.27640156453715,78.94954350219437,-73.98815399802581,70.82505675368898,80.67154122269297,82.19011006774612,79.2080694444462,38.0,16856.0,2.0,0.0
230200.0,26.580817,1.4692914588252659E-6,230200.0,89.27497827975674,78.95836125426568,-74.05005287275296,70.84297793943975,80.69818242951156,82.22830675329448,79.2239636525763,42.0,13096.0,2.0,0.0
230300.0,26.59175,1.4710415893441228E-6,230300.0,89.27659574468085,78.96280338493129,-74.06258810262185,70.8505464932367,80.70187057585723,82.23269642926793,79.22699814297157,142.0,17488.0,0.0,0.0
230400.0,26.604008,1.4729786566665558E-6,230400.0,89.27864583333334,78.96214977009453,-74.09260694904503,70.84552922292514,80.70174660870232,82.23282438680556,79.22664041506481,13.0,10920.0,1.0,0.0
230500.0,26.617944,1.4752090970116312E-6,230500.0,89.2763557483731,78.95653366641365,-74.10720574769307,70.83525066959282,80.70090722724844,82.24083595022582,79.21758769090478,49.0,15112.0,1.0,0.0
230600.0,26.630759,1.4772542082249245E-6,230600.0,89.27320034692107,78.95372487351679,-74.14812728808768,70.82743655061799,80.70055208273196,82.24131250130445,79.21646113018497,59.0,16880.0,2.0,0.0
230700.0,26.643917,1.4793530775337537E-6,230700.0,89.27221499783269,78.96162205153891,-74.20285774618142,70.84648730151252,80.70881267019969,82.24830870190935,79.22588926356798,94.0,15696.0,1.0,0.0
230800.0,26.656173,1.4812979456347677E-6,230800.0,89.27209705372617,78.96035068350336,-74.24349049964819,70.84211641956264,80.70793871768228,82.24845937279127,79.22406522280909,46.0,12328.0,1.0,0.0
230900.0,26.667479,1.4831097038855937E-6,230900.0,89.27327847553053,78.95870487396273,-74.25073870831575,70.83612985269704,80.70766263328709,82.24827813268526,79.22370132787808,146.0,14528.0,0.0,0.0
231000.0,26.680574,1.4851938624328162E-6,231000.0,89.27099567099567,78.95391208978698,-74.2897327707454,70.82553472001506,80.70814903146503,82.24782005859515,79.22506370325165,28.0,12488.0,2.0,0.0
231100.0,26.691675,1.4869923214096943E-6,231100.0,89.27001298139334,78.95887522404864,-74.31985940246044,70.82980425371728,80.73861453142912,82.28003017893926,79.25388991745972,128.0,19096.0,0.0,0.0
231200.0,26.703945,1.4889661256824056E-6,231200.0,89.26946366782008,78.96610627425,-74.36744447568172,70.8492938218222,80.73302765847913,82.27821169790182,79.24481085820689,81.0,15264.0,2.0,0.0
231300.0,26.715772,1.4908738562671629E-6,231300.0,89.27150886294855,78.96692701131951,-74.38510189739978,70.84532691065031,80.73500392579832,82.28190270987396,79.24519520636706,181.0,17488.0,0.0,0.0
231400.0,26.727545,1.4927729983172437E-6,231400.0,89.27182368193604,78.96311236698618,-74.40635099058571,70.83700440528635,80.73430328091852,82.28163801825126,79.24409067476918,281.0,17528.0,0.0,0.0
231500.0,26.740293,1.4948183662651268E-6,231500.0,89.2695464362851,78.95714044432832,-74.4452247191011,70.82540577361239,80.7264761664444,82.27874711639943,79.23169098148787,50.0,12504.0,1.0,0.0
231600.0,26.751705,1.4966682964025227E-6,231600.0,89.26856649395509,78.96486702774304,-74.45076156383807,70.83719565855088,80.76084529276613,82.3138112627488,79.26539204435217,150.0,19096.0,0.0,0.0
231700.0,26.763949,1.4986467619529983E-6,231700.0,89.26499784203712,78.96466413929143,-74.5473684210525,70.84227184807457,80.74751435385296,82.3034943346502,79.24927558167659,102.0,15272.0,1.0,0.0
231800.0,26.775682,1.500533696473054E-6,231800.0,89.26574633304573,78.96271741936914,-74.58602301431375,70.83514036218718,80.74110541340823,82.30196381831007,79.23834853420195,82.0,12320.0,1.0,0.0
231900.0,26.786668,1.5023177307326714E-6,231900.0,89.26649417852522,78.96051786891555,-74.57567681301734,70.82971991093402,80.74071359575316,82.30189143996144,79.23766089010827,182.0,14544.0,0.0,0.0
232000.0,26.799032,1.5043253871032713E-6,232000.0,89.2646551724138,78.95737079568337,-74.61964523592518,70.82103191339802,80.74724492248156,82.31456451961367,79.23849555765693,64.0,12512.0,2.0,0.0
232100.0,26.811188,1.5063011806189138E-6,232100.0,89.2632485997415,78.96591158215413,-74.64433387062859,70.83469875005854,80.78031709197336,82.35464035990177,79.26505552681851,17.0,13064.0,1.0,0.0
232200.0,26.825392,1.5086085847992815E-6,232200.0,89.26356589147288,78.97059244169142,-74.68993062854724,70.84551514442758,80.77966828170486,82.34566529192406,79.2721219461293,117.0,15280.0,0.0,0.0
232300.0,26.871384,1.5160642594740575E-6,232300.0,89.26517434352131,78.9705514244031,-74.71449590135205,70.84073900841909,80.77721438026947,82.34559583384649,79.26746011761917,102.0,12320.0,1.0,0.0
232400.0,26.893988,1.5197561982336095E-6,232400.0,89.26376936316696,78.96652705084094,-74.70242262988364,70.83289496756093,80.785335525417,82.35708322519325,79.27245653153182,25.0,12904.0,1.0,0.0
232500.0,26.908612,1.5221495964522943E-6,232500.0,89.2636559139785,78.96690717568485,-74.71827535521825,70.82787958115182,80.79718883960345,82.3588822741795,79.29361908597217,79.0,12520.0,1.0,0.0
232600.0,26.921961,1.5243383311128402E-6,232600.0,89.26182287188306,78.97647311227219,-74.74987756244322,70.8444226549003,80.83035710311879,82.38805197022367,79.33047131843726,15.0,13072.0,1.0,0.0
232700.0,26.933984,1.5263246310605722E-6,232700.0,89.26128061882251,78.97844572279793,-74.78491991326854,70.85185055580827,80.82807964859062,82.39093911498594,79.32340765561457,115.0,17448.0,0.0,0.0
232800.0,26.948091,1.5286424081896693E-6,232800.0,89.26589347079037,78.98271451907401,-74.77269548188539,70.8521905472869,80.82965433440712,82.39228291606894,79.32519526399047,215.0,17480.0,0.0,0.0
232900.0,26.962106,1.5309574550969683E-6,232900.0,89.2619149849721,78.97364711662424,-74.79032708973986,70.83872622753933,80.83946140426053,82.40416535037811,79.33307188965807,53.0,15096.0,1.0,0.0
233000.0,26.976094,1.533261731026896E-6,233000.0,89.26051502145923,78.97356433756606,-74.82708027667158,70.83430462958647,80.85369469480224,82.41716352181226,79.3484401180227,90.0,14704.0,1.0,0.0
233100.0,26.988856,1.5353543253822407E-6,233100.0,89.25911625911625,78.98360078414801,-74.88823693769217,70.85196051038464,80.88455120855062,82.44405460622521,79.3829513308018,15.0,13064.0,2.0,0.0
233200.0,27.000016,1.5372076356990418E-6,233200.0,89.2598627787307,78.98797675432392,-74.91444933305407,70.86149729509627,80.88786699480096,82.44966604611726,79.38413659575406,115.0,17456.0,0.0,0.0
233300.0,27.011945,1.5391896886274995E-6,233300.0,89.262323189027,78.98810560353662,-74.93715083798895,70.8573755234993,80.88788682202065,82.44989285504954,79.38396453378294,215.0,17496.0,0.0,0.0
233400.0,27.026921,1.5416501492903412E-6,233400.0,89.25964010282776,78.9816897205538,-74.94591388094078,70.84675590496238,80.89623823517753,82.46178057647437,79.38903222395255,37.0,12480.0,1.0,0.0
233500.0,27.039578,1.5437591349043728E-6,233500.0,89.25781584582441,78.98227613164377,-74.96512276785715,70.84355275546616,80.90994100359804,82.47570796699397,79.40251728526518,98.0,16888.0,1.0,0.0
233600.0,27.053187,1.5460022728807344E-6,233600.0,89.2568493150685,78.99265392107576,-75.01917846432808,70.86231118438621,80.9371285567615,82.50047424339878,79.43193035231005,18.0,13064.0,2.0,0.0
233700.0,27.068123,1.548488155338494E-6,233700.0,89.25759520753103,78.99615276293444,-75.04532143355162,70.87046319502461,80.93710184868638,82.50356675162574,79.42901237974765,118.0,17456.0,0.0,0.0
233800.0,27.079808,1.550419920765686E-6,233800.0,89.25834046193327,78.99397107690012,-75.08365867261568,70.86475324253462,80.93672144417833,82.5034187574525,79.42841682943109,27.0,10952.0,1.0,0.0
233900.0,27.090909,1.5522656616609904E-6,233900.0,89.25694741342454,78.99018779387397,-75.08361204013384,70.8569639191399,80.941054365998,82.51086175575172,79.42986437941126,127.0,15144.0,0.0,0.0
234000.0,27.103699,1.5544077142824676E-6,234000.0,89.25341880341881,78.98828419239963,-75.13058012396402,70.85183081613019,80.94902245751884,82.53275136447505,79.42492983687977,102.0,16872.0,1.0,0.0
234100.0,27.116312,1.5564883285781523E-6,234100.0,89.25288338316959,78.99911015905423,-75.17755187299804,70.87168443842405,80.97134068666286,82.54892807334019,79.4529208989047,23.0,8592.0,1.0,0.0
234200.0,27.127221,1.5582987819984504E-6,234200.0,89.25277540563621,79.00155444652879,-75.21754263835722,70.8781673030198,80.97103962288669,82.55048249968702,79.45090120380249,33.0,12304.0,1.0,0.0
234300.0,27.138552,1.560196999106551E-6,234300.0,89.25480153649168,79.0019395215799,-75.2349133430778,70.87594280690391,80.97112424311999,82.55075346206826,79.45081315371868,133.0,14512.0,0.0,0.0
234400.0,27.150186,1.5621479263591217E-6,234400.0,89.25511945392492,79.00189289212177,-75.20695652173926,70.87414568709308,80.97910676371599,82.56357530809328,79.45430783144573,233.0,17336.0,0.0,0.0
234500.0,27.162691,1.5642584486926542E-6,234500.0,89.25031982942431,78.99732984814237,-75.2746488666388,70.86555020052472,80.96307840203619,82.56324046689379,79.42376270405028,102.0,16904.0,1.0,0.0
234600.0,27.17516,1.566348908346969E-6,234600.0,89.25063938618926,79.00956500050141,-75.30761209593315,70.88763954146127,80.98992998438504,82.58249762547784,79.45762417221806,90.0,15696.0,1.0,0.0
234700.0,27.189332,1.568727256061711E-6,234700.0,89.24968044311888,79.0098235061457,-75.3492251025089,70.89010672050765,80.98635370067929,82.57673343031738,79.4560760130261,52.0,14520.0,1.0,0.0
234800.0,27.202259,1.5708920124814689E-6,234800.0,89.24744463373084,79.00304583176676,-75.39947200222332,70.87769485425581,80.98521463580309,82.5752987817545,79.45521142819607,22.0,10952.0,2.0,0.0
234900.0,27.21364,1.5728208645039908E-6,234900.0,89.24308216262239,78.9935919842587,-75.43567312365484,70.86389004197223,80.97456430886413,82.57281289756733,79.43701113034554,89.0,15120.0,1.0,0.0
235000.0,27.228171,1.575298194258158E-6,235000.0,89.2404255319149,78.99576380402377,-75.49278178789575,70.86410933016835,80.9972971690301,82.59779233672481,79.45764848308077,70.0,16856.0,1.0,0.0
235100.0,27.24217,1.5776710636499802E-6,235100.0,89.24202467035303,79.00862476936834,-75.51700208188755,70.88958714593187,81.00720524789763,82.60043068105448,79.47427811743985,111.0,17880.0,1.0,0.0
235200.0,27.25579,1.5799682753367504E-6,235200.0,89.23937074829932,79.00267928271046,-75.54969827287226,70.87974042709867,81.00703803281762,82.60289233666752,79.47167752633956,52.0,14480.0,2.0,0.0
235300.0,27.268174,1.582058042792805E-6,235300.0,89.23629409264768,78.9971671822992,-75.56495216969353,70.87344028520499,81.005189031332,82.60177072241527,79.46915657959211,91.0,10968.0,1.0,0.0
235400.0,27.279042,1.583897612351505E-6,235400.0,89.2374681393373,78.99690071055805,-75.58389354771651,70.86893030850072,81.00737238882368,82.60855246334248,79.46708260700076,191.0,15136.0,0.0,0.0
235500.0,27.292269,1.5861602934780995E-6,235500.0,89.23184713375795,78.99726827346576,-75.65283646186893,70.8688010476617,81.01262666112416,82.6298833512266,79.45746155538644,33.0,17864.0,2.0,0.0
235600.0,27.304697,1.588262758635807E-6,235600.0,89.23132427843802,79.00306475161328,-75.68727927428853,70.88444898380747,81.01553239374259,82.62489546723477,79.4676656650201,15.0,10944.0,1.0,0.0
235700.0,27.316374,1.590236508382686E-6,235700.0,89.2274077216801,78.99437265928425,-75.74058693244761,70.87085709041264,81.0121236765973,82.62636731527768,79.45974527121739,22.0,10920.0,1.0,0.0
235800.0,27.327736,1.592157225679187E-6,235800.0,89.2264631043257,78.99199437512956,-75.7575757575757,70.86797472564018,81.01178724468896,82.62589805355776,79.45953193034089,82.0,10976.0,1.0,0.0
235900.0,27.338751,1.5940414419045825E-6,235900.0,89.22721492157693,78.99356992685901,-75.78335754305866,70.86700828833786,81.02401977544436,82.65207459834699,79.45886382383149,182.0,15144.0,0.0,0.0
