learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
413600.0,24.165525,3.045398737572966E-7,413600.0,87.34284332688588,79.31600392505362,-132.16107144441008,72.86777510573015,80.35552126289656,80.73905494882551,79.9756141399439,29.0,8512.0,1.0,2.0
413700.0,24.172753,3.0462374948793034E-7,413700.0,87.34276045443559,79.31638011130792,-132.15694967856356,72.87158259031496,80.35371577217781,80.73722776590462,79.97383001385685,93.0,15632.0,1.0,0.0
413800.0,24.178949,3.046845061745913E-7,413800.0,87.34388593523441,79.3181793830248,-132.18212449015772,72.87586946275877,80.35427348733789,80.73764443178018,79.97452609914329,37.0,8680.0,1.0,1.0
413900.0,24.185341,3.047756005161343E-7,413900.0,87.34211162116453,79.31597291249423,-132.20902402269303,72.87127174813587,80.35144728441587,80.73635708802176,79.97019017418098,53.0,16768.0,2.0,4.0
414000.0,24.193806,3.048993912711744E-7,414000.0,87.34347826086957,79.32013186051384,-132.21946463393016,72.87944348978283,80.35592342503922,80.73876714729454,79.97669327293121,153.0,18976.0,0.0,2.0
414100.0,24.201824,3.049825608937281E-7,414100.0,87.34339531514127,79.31966365417067,-132.21533008418234,72.88015440579126,80.35391383249159,80.7360430284749,79.97538488336833,86.0,10872.0,1.0,2.0
414200.0,24.209048,3.050622488268552E-7,414200.0,87.34548527281505,79.32453617879656,-132.21247563352838,72.89211148290467,80.35353553649885,80.73768121918337,79.97302803384949,24.0,13416.0,1.0,1.0
414300.0,24.216641,3.051720304373242E-7,414300.0,87.34829833454019,79.3304238568017,-132.19633206343596,72.90560693073913,80.35454409253904,80.73919641248447,79.97353946459914,124.0,13424.0,0.0,1.0
414400.0,24.223909,3.0527645126813027E-7,414400.0,87.34821428571429,79.33066038089983,-132.21277349632368,72.90910969875472,80.35477368354861,80.73934169445307,79.97385176306432,110.0,15640.0,1.0,1.0
414500.0,24.23125,3.053551660747168E-7,414500.0,87.34788902291918,79.32995624481167,-132.24392188122775,72.90887488376899,80.35283615232885,80.73792828040452,79.97140009983713,8.0,12224.0,2.0,2.0
414600.0,24.238126,3.054521619052527E-7,414600.0,87.34756391702845,79.33076985937515,-132.24421127197084,72.9082204444628,80.35386348525626,80.73703656342028,79.97431025986332,108.0,16808.0,0.0,2.0
414700.0,24.246304,3.0557185717134054E-7,414700.0,87.34675669158428,79.32979302310194,-132.27391439068634,72.90947107566019,80.35229249691709,80.73316332489301,79.97499842576549,208.0,19024.0,0.0,2.0
414800.0,24.254612,3.056529626105399E-7,414800.0,87.34594985535198,79.32817525150098,-132.32417120347003,72.91030140379851,80.35206807636833,80.7332399804179,79.97447856950467,57.0,8512.0,1.0,2.0
414900.0,24.261096,3.0572450102410426E-7,414900.0,87.34827669317909,79.33335091990195,-132.31688426643043,72.92272774166926,80.35207248781846,80.73475441254931,79.97300126535161,49.0,13424.0,1.0,0.0
415000.0,24.268125,3.057934404826831E-7,415000.0,87.35036144578314,79.33732377894232,-132.3243051867586,72.9316950175055,80.35314346338357,80.73575896385178,79.97413737008522,20.0,8688.0,1.0,1.0
415100.0,24.273412,3.058482818139928E-7,415100.0,87.35124066490002,79.33970511508325,-132.33328908358797,72.94003051043127,80.35387814262546,80.73655587502168,79.97481095338551,86.0,10872.0,1.0,1.0
415200.0,24.277673,3.0589398856585264E-7,415200.0,87.35332369942196,79.34145567173083,-132.32014865941068,72.94047925792323,80.35387429589073,80.73697557996866,79.97439151414997,83.0,12240.0,1.0,0.0
415300.0,24.283041,3.0597247819726706E-7,415300.0,87.35179388393932,79.34031253287472,-132.34253361641885,72.93807926719319,80.35585646252926,80.73793976455165,79.97737246051113,97.0,18968.0,1.0,3.0
415400.0,24.2889,3.060332649325335E-7,415400.0,87.35194992778045,79.34008479569613,-132.34422677221087,72.93970405698421,80.35593286813096,80.73816918788887,79.97729871488657,43.0,10880.0,1.0,1.0
415500.0,24.293542,3.0607860088348427E-7,415500.0,87.35427196149217,79.34492832134067,-132.34721853718912,72.95153277907906,80.35722074085908,80.7395183962672,79.97852634544793,95.0,8528.0,1.0,1.0
415600.0,24.299382,3.0614304608768924E-7,415600.0,87.35659287776708,79.35008004204867,-132.339936328263,72.96390625401969,80.35721761830375,80.74102433718478,79.97704252726191,77.0,13432.0,1.0,0.0
415700.0,24.304411,3.0619520081207196E-7,415700.0,87.35674765455857,79.3503162804562,-132.3519009725905,72.96691201053385,80.35742252285274,80.74127260627068,79.97720487490373,15.0,10864.0,2.0,2.0
415800.0,24.309694,3.0624699387699407E-7,415800.0,87.35906685906686,79.3551462811879,-132.35489147252534,72.97829462146683,80.35870658648172,80.74250876269893,79.97853588589219,7.0,8672.0,1.0,0.0
415900.0,24.314945,3.063033092601436E-7,415900.0,87.36066362106276,79.35614962836962,-132.3403314917128,72.97659928851967,80.35924520349332,80.74365845320376,79.97847492331118,21.0,12232.0,1.0,2.0
416000.0,24.321288,3.063995601567961E-7,416000.0,87.36009615384616,79.35663703713362,-132.36554863228613,72.97819529166303,80.35971023403904,80.74444353669904,79.97862591981803,121.0,18960.0,0.0,1.0
416100.0,24.327743,3.0646257599815763E-7,416100.0,87.35952895938476,79.35481392479016,-132.3702231058097,72.9771525747666,80.35940729262326,80.74441991033233,79.97804895206556,20.0,8512.0,1.0,1.0
416200.0,24.331394,3.0649823337793387E-7,416200.0,87.36256607400288,79.36101088170034,-132.37022310580946,72.99102901832708,80.36100418435802,80.74602274448036,79.9796399417264,120.0,8528.0,0.0,0.0
416300.0,24.337081,3.065610019759175E-7,416300.0,87.36488109536393,79.36613983940207,-132.36294562000273,73.0033514850723,80.36099375347176,80.74752031505571,79.9781500547194,95.0,13440.0,1.0,0.0
416400.0,24.342486,3.0661377855680093E-7,416400.0,87.36455331412104,79.36529775560288,-132.38372863389435,73.00447924309515,80.36094138696465,80.74758334029661,79.97798448761662,24.0,8520.0,2.0,2.0
416500.0,24.346763,3.066557179287908E-7,416500.0,87.3671068427371,79.36937497840239,-132.38229838353504,73.01203830509692,80.36199595242266,80.74860766365029,79.97906867358849,38.0,8680.0,1.0,0.0
416600.0,24.352795,3.067247287163308E-7,416600.0,87.36581853096496,79.36647842696107,-132.36943181316505,73.00571334789878,80.3577689631886,80.74455107247172,79.97467471146172,13.0,15000.0,2.0,2.0
416700.0,24.359279,3.0682058294407236E-7,416700.0,87.36765058795297,79.3703883260387,-132.34021892655375,73.012284155695,80.36228559742031,80.74830257825447,79.9799417628035,113.0,17248.0,0.0,1.0
416800.0,24.367729,3.0690307463415833E-7,416800.0,87.36948176583493,79.37358898502009,-132.35203248444202,73.01995674501082,80.36315915293984,80.74927255997898,79.98072067913283,73.0,8512.0,1.0,1.0
416900.0,24.374533,3.069781436295149E-7,416900.0,87.37179179659391,79.37874668531218,-132.34476367006468,73.03224021882781,80.36336628914458,80.75099114795744,79.97944504369275,39.0,13424.0,1.0,0.0
417000.0,24.379908,3.0703084976101953E-7,417000.0,87.3736211031175,79.38243836054713,-132.33606919071573,73.04114077980594,80.36437579759874,80.75191686411029,79.98053670499885,16.0,8680.0,1.0,1.0
417100.0,24.386113,3.0709145070364117E-7,417100.0,87.37497003116759,79.38484669034295,-132.3362011912642,73.04776869571448,80.36507178411038,80.75270912021716,79.98113822080978,68.0,8528.0,1.0,2.0
417200.0,24.391935,3.0715388988869095E-7,417200.0,87.37559923298178,79.38421529023081,-132.34956767248985,73.04471989928044,80.36361810676381,80.75254918273914,79.97841551543966,25.0,12232.0,2.0,1.0
417300.0,24.396713,3.072264028175013E-7,417300.0,87.37502995446921,79.3844963348862,-132.34399117971344,73.04545803381852,80.36543645299398,80.75576277634478,79.97886520004496,125.0,18976.0,0.0,1.0
417400.0,24.403858,3.0733102319762146E-7,417400.0,87.37470052707236,79.38303413469939,-132.34425289890223,73.04450127877239,80.3646653574133,80.75466374324878,79.97841580081595,225.0,19040.0,0.0,1.0
417500.0,24.409645,3.074157710932199E-7,417500.0,87.37772455089821,79.38918759044009,-132.34425289890223,73.05828220858896,80.36624642351228,80.75625032933637,79.97999137949314,325.0,19048.0,0.0,0.0
417600.0,24.415101,3.0750024481573074E-7,417600.0,87.38002873563218,79.39427681785205,-132.3369924613144,73.0705160960654,80.36622363640785,80.75773363859746,79.97849136707039,425.0,22288.0,0.0,0.0
417700.0,24.420814,3.075560288317505E-7,417700.0,87.3763466602825,79.38777658060192,-132.39895984838444,73.06281545660748,80.36490521640116,80.7562799074212,79.97730572133787,26.0,8520.0,2.0,2.0
417800.0,24.425611,3.076030672155324E-7,417800.0,87.37888942077548,79.39112252911829,-132.39753195240183,73.06757239899892,80.36575728722327,80.75710212363748,79.97818703397671,58.0,8680.0,1.0,0.0
417900.0,24.430284,3.076560657616294E-7,417900.0,87.37760229720028,79.3891404543779,-132.42564441506929,73.06278150565308,80.36164450223875,80.75335830880177,79.97371255703226,95.0,14616.0,1.0,1.0
418000.0,24.435354,3.0772741748847926E-7,418000.0,87.37822966507177,79.38958338286548,-132.4082639531299,73.06400228725468,80.35881106369705,80.74937813721961,79.97200397888345,195.0,16848.0,0.0,1.0
418100.0,24.441375,3.078121903248962E-7,418100.0,87.38005261899066,79.39367933554075,-132.42005109681955,73.07519595035923,80.35992696511174,80.75058949601684,79.97302620049052,295.0,16872.0,0.0,0.0
418200.0,24.447561,3.079044713286893E-7,418200.0,87.38091822094691,79.39639850637936,-132.43921775898514,73.08433808678622,80.35979564761566,80.75207945186348,79.971304752127,395.0,20112.0,0.0,1.0
418300.0,24.453476,3.0796579009335934E-7,418300.0,87.37819746593354,79.39143215010256,-132.48348745046223,73.07868812335556,80.35881564236692,80.75100005174579,79.97042227500793,23.0,10848.0,2.0,2.0
418400.0,24.457868,3.0802101007145346E-7,418400.0,87.38049713193116,79.39503259428975,-132.48646030557893,73.0853927085882,80.35975673779727,80.75189368011941,79.97140988034901,123.0,10880.0,0.0,1.0
418500.0,24.463253,3.0809965911424854E-7,418500.0,87.37849462365591,79.39071423064263,-132.51749790905487,73.0777072141408,80.3533240357461,80.74768091908216,79.96280036527101,79.0,16768.0,1.0,2.0
418600.0,24.468828,3.081780947910418E-7,418600.0,87.37912087912088,79.39202688026499,-132.5001100206839,73.08084256437954,80.3543106423614,80.74896283400209,79.96349733200095,179.0,16832.0,0.0,2.0
418700.0,24.474728,3.0826113958325687E-7,418700.0,87.38094100788155,79.39565318528896,-132.51188171096655,73.0902238406886,80.3552967186615,80.75004386379169,79.96439024664544,279.0,16856.0,0.0,0.0
418800.0,24.481363,3.083600911787818E-7,418800.0,87.38180515759313,79.39835697697204,-132.53102173721712,73.0993407824073,80.35442405753848,80.75126679917342,79.9614627165296,379.0,20096.0,0.0,0.0
418900.0,24.488442,3.084334767299397E-7,418900.0,87.37980424922415,79.39454770740426,-132.56202709836376,73.09495091378231,80.35370036031604,80.75039073536723,79.96088845511255,25.0,10848.0,2.0,2.0
419000.0,24.492878,3.084769752228429E-7,419000.0,87.38210023866348,79.39792961525495,-132.5649936216073,73.10081660688392,80.35458079533278,80.75122398931069,79.96181511111058,45.0,8680.0,1.0,1.0
419100.0,24.498378,3.085424378866126E-7,419100.0,87.38057742782152,79.39507923081874,-132.58718501253327,73.09539313039232,80.35149876599532,80.75060749288224,79.95631581441108,88.0,16784.0,1.0,0.0
419200.0,24.504253,3.086251186351812E-7,419200.0,87.38048664122138,79.39470664448348,-132.58298527148813,73.09644411896336,80.35132008252745,80.75144900237888,79.95513694306872,188.0,16848.0,0.0,1.0
419300.0,24.509712,3.087019900749958E-7,419300.0,87.38182685428094,79.39771863060054,-132.6035346874174,73.10560426991994,80.35217653780067,80.75243573679883,79.95586563470347,288.0,16880.0,0.0,0.0
419400.0,24.515388,3.087869097313122E-7,419400.0,87.38125894134477,79.39797132357658,-132.63879730977172,73.11041785220714,80.35075688362352,80.75289825146085,79.95260091658162,388.0,20112.0,0.0,1.0
419500.0,24.52426,3.088981072294218E-7,419500.0,87.3761620977354,79.38933388077916,-132.73710116902512,73.10065982292974,80.34897246055338,80.7510518672194,79.95087732034082,103.0,10888.0,1.0,1.0
419600.0,24.529425,3.089754886180165E-7,419600.0,87.3758341277407,79.38810204914374,-132.7577115739519,73.09846780459812,80.35052367456146,80.75232230249284,79.95270370194805,203.0,14464.0,0.0,1.0
419700.0,24.534791,3.0905694749206334E-7,419700.0,87.37502978317846,79.38727835561221,-132.78710130919958,73.09649051545554,80.34824234991996,80.75044144498823,79.95002991778705,116.0,16808.0,1.0,2.0
419800.0,24.542232,3.0916168245797384E-7,419800.0,87.37589328251548,79.38807594061838,-132.76528460997892,73.09888681898245,80.34853455163066,80.75082864654645,79.95022897948115,216.0,16856.0,0.0,2.0
419900.0,24.548229,3.092461422085765E-7,419900.0,87.37818528221005,79.39294950853719,-132.77846099789156,73.11101302364754,80.3498192960235,80.75217230872575,79.95145590549424,316.0,16880.0,0.0,2.0
420000.0,24.554632,3.0931254640428584E-7,420000.0,87.37642857142856,79.39039623336149,-132.81517586615757,73.11041572629111,80.3469972962871,80.7518311282035,79.94620232997823,41.0,10864.0,1.0,3.0
420100.0,24.558866,3.09354055364513E-7,420100.0,87.37729112116163,79.39140040432446,-132.8342480790341,73.11348736747638,80.34734575185043,80.75223908672677,79.9464924466729,17.0,8672.0,2.0,1.0
420200.0,24.563259,3.0939713220836415E-7,420200.0,87.37767729652546,79.39053981083995,-132.84165239913938,73.10981885288706,80.3468093424002,80.7508587503125,79.9467832505815,20.0,8680.0,2.0,3.0
420300.0,24.568536,3.094545455318361E-7,420300.0,87.37972876516774,79.39499921100187,-132.8387691497301,73.11787631070816,80.34983151269181,80.75484611474401,79.9488592248187,74.0,12832.0,1.0,0.0
420400.0,24.575144,3.0952313044418917E-7,420400.0,87.3791627021884,79.39370577686266,-132.84328783955777,73.1176312629515,80.34967309716572,80.75464219858904,79.94874541413955,96.0,10896.0,1.0,1.0
420500.0,24.57905,3.0956848101069557E-7,420500.0,87.38168846611177,79.39901098850792,-132.84184658592244,73.1302317808691,80.35052930647188,80.75601929293306,79.94909104676097,196.0,15656.0,0.0,0.0
420600.0,24.585334,3.096301136124468E-7,420600.0,87.3792201616738,79.39486463964856,-132.90189540189522,73.1262055313957,80.34933325294715,80.75578347359055,79.94695393509541,25.0,8688.0,2.0,2.0
420700.0,24.59024,3.09678210674061E-7,420700.0,87.38150701212265,79.39829721780112,-132.89462139159446,73.13243987367397,80.3502251886171,80.75666422695356,79.94785678546432,30.0,8672.0,2.0,0.0
420800.0,24.594667,3.0972570723129675E-7,420800.0,87.3823669201521,79.39802923674247,-132.89323624879387,73.12924481512596,80.34928180495383,80.75490123541495,79.94771673789546,38.0,12248.0,2.0,2.0
420900.0,24.600015,3.097811702390515E-7,420900.0,87.38370159182703,79.40140787538519,-132.8728676051397,73.13630660892791,80.35278663264023,80.7587242070886,79.95090957691347,14.0,10864.0,2.0,1.0
421000.0,24.603951,3.098219978312655E-7,421000.0,87.38408551068883,79.40197604401331,-132.8904674208544,73.13943844317676,80.3530554909751,80.75898259511078,79.95118868369634,82.0,10872.0,1.0,1.0
421100.0,24.609111,3.0987892846266464E-7,421100.0,87.38613156019947,79.40666861780969,-132.88758330410388,73.15099375240098,80.35263078250165,80.7605583479088,79.94880345123701,14.0,13424.0,1.0,1.0
421200.0,24.61365,3.0993578998371993E-7,421200.0,87.38651471984805,79.40623230563261,-132.89496756093286,73.15045508988088,80.35262567082682,80.76061267709134,79.94874008796816,74.0,10872.0,1.0,1.0
421300.0,24.620829,3.100061709061268E-7,421300.0,87.38832186090671,79.40860472715842,-132.90667601805984,73.15471168080515,80.35326732939915,80.76127833782857,79.94935819211682,50.0,8672.0,2.0,0.0
421400.0,24.629463,3.1013229013731117E-7,421400.0,87.38894162316089,79.40807565648427,-132.8994653343853,73.15142268207904,80.35240395649734,80.7617037938653,79.94723185808479,86.0,16776.0,1.0,2.0
421500.0,24.63689,3.102093293973145E-7,421500.0,87.38956109134045,79.40982784882682,-132.89225781010376,73.156948498591,80.35382346725929,80.76367901508725,79.94810674549058,35.0,10872.0,2.0,1.0
421600.0,24.644314,3.1030242443498675E-7,421600.0,87.3899430740038,79.41097721372226,-132.92004381160984,73.16250706728052,80.35424893149644,80.76412891715968,79.9485082412781,135.0,10912.0,0.0,2.0
421700.0,24.65389,3.103959283274085E-7,421700.0,87.3900877400996,79.41237477193494,-132.95220572129506,73.16999333992614,80.35287244584018,80.76488775397134,79.94503952476079,30.0,8520.0,1.0,1.0
421800.0,24.659646,3.104521202999688E-7,421800.0,87.3909435751541,79.41281515205661,-132.9508124917875,73.17046102313944,80.35306733084269,80.76503736123072,79.94527876294978,26.0,8512.0,2.0,1.0
421900.0,24.666273,3.1051710328294207E-7,421900.0,87.39345816544206,79.41546567753696,-132.94936930623686,73.17256476474861,80.3537264483414,80.76566805189759,79.94596569922182,77.0,8680.0,1.0,0.0
422000.0,24.672549,3.1060529754393665E-7,422000.0,87.3940758293839,79.41621149592277,-132.9523559292346,73.17225693551397,80.35452603269303,80.76611337205955,79.94711235521744,83.0,16760.0,1.0,3.0
422100.0,24.67875,3.1066965817370384E-7,422100.0,87.39303482587064,79.41434702122042,-132.96558970317852,73.17207201302726,80.35424911790369,80.76586133289386,79.94681108099823,54.0,10896.0,1.0,1.0
422200.0,24.683308,3.107169942868256E-7,422200.0,87.39602084320227,79.4203796720765,-132.9655897031786,73.18559054284893,80.35578609365706,80.76740424469058,79.94834216146133,154.0,10920.0,0.0,0.0
422300.0,24.68832,3.1076895196197794E-7,422300.0,87.39569026758228,79.42033832732787,-132.9860807143482,73.18880365085201,80.35521761039277,80.7684307384237,79.94621097735369,33.0,10848.0,1.0,1.0
422400.0,24.693134,3.1081614708114033E-7,422400.0,87.39678030303031,79.42169422533519,-132.9905028666462,73.19220078153327,80.35564002911346,80.76889453953534,79.94659283008659,6.0,8672.0,2.0,1.0
422500.0,24.697578,3.108637984366056E-7,422500.0,87.3985798816568,79.42257833126814,-132.9919915977419,73.19008797151878,80.35340911698603,80.76692645996427,79.94410452734918,12.0,12224.0,1.0,1.0
422600.0,24.702228,3.1090938574531045E-7,422600.0,87.39990534784667,79.42480829451209,-132.99203640500565,73.19439200583956,80.35489602307287,80.76895000785612,79.94506559972201,3.0,8672.0,2.0,2.0
